volid,reviewed,obscure,pubdate,birthdate,gender,nation,allwords,logistic,author,title,pubname,actually,realclass
uc2.ark+=13960=t6qz27440,rev,obscure,1866,0,,,27889,8.53683873447e-05,"Butchers, S. M.",A waif on the stream,WR,reviewed,1
loc.ark+=13960=t85h85q7m,not,obscure,1901,1870,f,us,27775,0.333842300576,"Heyer, Mary B.",Under the southern sun [poems],,random,0
mdp.39015063980414,not,obscure,1866,1798,m,uk,39549,0.996750724695,"Henry, James,",Poematia,,random,0
uc2.ark+=13960=t5n877k3f,rev,known,1853,1824,m,uk,64597,1.0,"Dobell, Sydney,",Balder,WR,reviewed,1
mdp.39015000595614,rev,known,1914,1882,m,us,20921,0.999911465947,"Oppenheim, James,","Songs, for the new age",PMV,reviewed,1
uc1.b3342492,rev,known,1913,1877,m,us,7771,1.0,"Towne, Charles Hanson,",Beyond the stars and other poems,PMV,reviewed,1
nyp.33433075835557,not,obscure,1864,1829,m,us,100010,3.37410172126e-08,"Halpine, Charles G.",Poetical works of Charles G. Halpine (Miles O'Reilly),,random,0
uc2.ark+=13960=t6639r26n,rev,known,1861,1814,m,uk,55290,0.998299755396,"De Vere, Aubrey,",The sisters,ATL,reviewed,1
mdp.39015051715038,not,obscure,1912,0,,,36690,0.999999760775,anonymous1,"Georgian poetry, 1911-1912",,random,0
uc2.ark+=13960=t1bk19943,not,obscure,1840,0,m,uk,31206,1.67425946274e-07,"Landreth, Peter.",The poet: The infidel,,random,0
loc.ark+=13960=t5s75wn6s,rev,obscure,1874,0,,,27555,3.65595774173e-05,"Hudson, H. R.",Poems,ATL,reviewed,1
uc1.b4104728,rev,known,1859,1809,m,uk,47098,0.999991950944,"Tennyson, Alfred Tennyson,",Idyls of the King,WR,"Norton, in-set",1
hvd.hxgf8x,not,obscure,1820,1775,m,uk,13758,7.8983823066e-08,"Watson, James,",The spirit of the doctor,,random,0
nyp.33433066626502,not,obscure,1881,1841,f,us,23422,8.93108568123e-11,"Oberholtzer, Sara Louisa,",Come for Arbutus,,random,0
uc2.ark+=13960=t1kh0gm2b,rev,known,1870,1843,m,uk,15982,0.999998133442,"Myers, F. W. H.",Poems,BM,reviewed,1
loc.ark+=13960=t80k2xx3b,not,obscure,1870,0,m,us,39412,8.77807928346e-08,"Henck, George Lewis. [from old catalog]",Poems,,random,0
nyp.33433081895090,not,obscure,1897,1844,f,us,16902,1.70789775661e-17,"Fordham, Mary Weston.",Magnolia leaves,,random,0
uc2.ark+=13960=t7hq3sh5d,not,obscure,1911,1840,m,us,23143,0.999969340467,"Barnard, William Francis.","The tongues of toil, and other poems",,random,0
nyp.33433074901194,not,obscure,1897,1861,m,uk,21518,3.43206946063e-09,"Howard, Henry Newman,",Footsteps of Proserpine and other verses and interludes,,random,0
loc.ark+=13960=t9377zq1r,not,obscure,1856,0,m,us,28248,3.3065729627e-15,"Woodward, David.",Slavery;,,random,0
loc.ark+=13960=t77s8814j,not,obscure,1850,0,m,,21014,0.0046107347461,"Parker, Henry W.",Poems,,random,0
loc.ark+=13960=t4nk3w21x,rev,obscure,1873,0,,,44061,0.00053039182064,"Colman, James F.","The knightly heart, and other poems",ATL,reviewed,1
uc2.ark+=13960=t3707xn1m,rev,known,1902,1873,m,us,11100,0.999992269415,"Carryl, Guy Wetmore,",Grimm tales made gay,ATL,reviewed,1
loc.ark+=13960=t0sq9fz3z,rev,known,1843,1795,m,us,40749,0.162285451974,"Percival, James Gates,",Dream of a day,GrM,reviewed,1
loc.ark+=13960=t4zg76m6h,rev,known,1901,1869,m,us,17507,0.688412041543,"Moody, William Vaughn,",Poems,ATL,reviewed,1
loc.ark+=13960=t9g458b15,not,obscure,1915,1855,f,us,1251,0.981618272138,"Ferris, Mary Lanman Douw ""Mrs. Morris P. Ferris,"",",A legend of New Year eve,,random,0
njp.32101067628659,rev,known,1893,1860,m,uk,4361,0.999999609912,"Barlas, John Evelyn,",Selections from Songs of a bayadere and Songs of a troubadour,YB,reviewed,1
nyp.33433066571302,not,obscure,1887,1853,f,us,28351,1.24965796796e-10,"Read, Jane Maria,",Between the centuries and other poems,,random,0
hvd.hx5ei3,not,obscure,1842,1787,m,us,44315,4.52955902688e-13,"Foster, Nathan Lanesford,",The last of his family;,,random,0
uc1.b182525,rev,known,1872,1830,m,us,42647,0.999999561529,"Hayne, Paul Hamilton,",Legends and lyrics,ATL,reviewed,1
nyp.33433076014723,not,obscure,1820,1799,m,us,41104,0.999779559992,"Sands, Robert Charles,",The writings of Robert C. Sands,,random,0
uc2.ark+=13960=t24b32t74,rev,known,1827,1799,m,uk,34335,0.999999964831,"Hood, Thomas,",The plea of the midsummer fairies,GrM,reviewed,1
nyp.33433082128426,not,obscure,1893,1867,m,us,31791,2.88715237657e-11,"Currie, George G.",How I once felt,,random,0
mdp.39015013402501,addedbecausecanon,known,1918,1885,m,uk,15622,0.999999999397,"Lawrence, D. H.",Look! We Have Come Through,,"Norton, added",0
nyp.33433074962709,not,obscure,1860,1824,m,us,40077,5.86276998351e-08,"Valentine, Mann Satterwhite,",The mock auction,,random,0
loc.ark+=13960=t9184308z,not,obscure,1866,0,m,us,30945,8.16558875932e-22,"Hodson, Joseph.",Miscellaneous poems,,random,0
nyp.33433074800131,rev,known,1911,1883,f,us,10627,0.99634960902,"Wilkinson, Marguerite Ogden Bigelow,",In vivid gardens; songs of the woman spirit,PMV,reviewed,1
nyp.33433074899802,not,obscure,1833,1784,m,uk,22135,0.403140969502,"Kenyon, John,",Rhymed plea for tolerance,,random,0
uc2.ark+=13960=t8tb13h9k,not,obscure,1845,1779,f,uk,17520,1.27603972827e-10,"Leckie, Horner, Mrs",[Mrs. Leckie's poems,,random,0
uc1.b2834136,not,obscure,1892,1846,f,uk,33043,1.68776366175e-06,"Kinloch, Marjory G. J.",A song-book of the soul,,random,0
gerardmhopkins1918,addedbecausecanon,known,1889,1844,m,uk,15200,0.999999989706,"Hopkins, Gerard Manley",Poems of Gerard Manley Hopkins,,"Norton, added",0
mdp.39015065549217,rev,known,1880,1850,m,uk,36227,1.0,"Marston, Philip Bourke,",Wind-voices,FR,reviewed,1
loc.ark+=13960=t3fx82c2q,addedbecausecanon,known,1871,1825,f,us,7480,6.63013185787e-16,"Harper, Frances Ellen Watkins",Poems,,"Norton, added",0
uc2.ark+=13960=t57d2rh5g,rev,obscure,1902,1859,m,us,14821,0.999998936058,"Millard, Bailey,",Songs of the press and other adventures in verse,ATL,reviewed,1
uc2.ark+=13960=t0dv1jg7s,rev,known,1871,1833,m,uk,38183,0.999308144163,"Morris, Lewis,",Songs of two worlds,FR,reviewed,1
loc.ark+=13960=t3902s17h,not,obscure,1918,1884,m,us,12437,1.08108517854e-09,"Gruse, Edward.",Echoes of democracy,,random,0
njp.32101064787359,rev,known,1828,1784,m,uk,25387,0.999997502883,"Barton, Bernard,",A New Year's Eve and Other Poems,WR,reviewed,1
uc2.ark+=13960=t6vx09698,not,obscure,1882,1820,f,us,18213,9.32352751922e-10,"Bailey, Urania Locke Stoughton,",Star-flowers,,random,0
nyp.33433075816078,not,obscure,1904,1872,m,us,4354,0.999390956309,"Ehrmann, Max,",Breaking home ties,,random,0
njp.32101064713173,not,obscure,1880,1843,m,us,11031,0.975587642671,"Selden, Samuel,",Poems,,random,0
nyp.33433076040298,rev,known,1869,1842,m,us,26698,0.999867200183,"Abbey, Henry,",Stories in verse,ATL,reviewed,1
nyp.33433075971196,not,obscure,1846,1811,f,us,78643,6.05206862232e-05,"Osgood, Frances Sargent Locke,",Poems,,random,0
uc2.ark+=13960=t6k070h7g,rev,known,1918,1881,f,uk,8729,1.0,"Farjeon, Eleanor,",Sonnets and poems,EGO,reviewed,1
uc2.ark+=13960=t5h990m69,rev,known,1901,1875,f,us,18555,0.999999990076,"Branch, Anna Hempstead,",The heart of the road,ATL,reviewed,1
hvd.32044058247099,rev,known,1842,1809,m,uk,28917,1.0,"Tennyson, Alfred Tennyson,",Poems in two volumes,GrM,"Norton, in-set",1
mdp.39015060438739,not,obscure,1856,1814,m,uk,19201,9.99881224906e-09,"Hiller, O. Prescott",The pleasures of religion and other poems,,random,0
uc2.ark+=13960=t0ft8gj1k,rev,known,1918,1889,m,uk,14806,0.99999999837,"Faber, Geoffrey,",In the valley of vision,EGO,reviewed,1
uc2.ark+=13960=t42r42k8x,rev,known,1872,1824,m,uk,26765,0.00739327771683,"Smith, Walter C.",Olrig Grange,FR,reviewed,1
loc.ark+=13960=t78s5649n,not,obscure,1866,1821,m,us,6699,0.0903578482537,"Fulkerson, A.,",Miscellanies of Fulkerson,,random,0
uc1.b182492,not,obscure,1893,1822,m,us,15885,1.80921288903e-08,"Hale, Edward Everett,",For fifty years;,,random,0
nyp.33433076035140,rev,known,1845,1809,m,us,22790,0.997794994425,"Poe, Edgar Allan,",Poetical Works of Edgar Allen Poe,ATL,"Norton, in-set",1
loc.ark+=13960=t40s0cg0n,not,obscure,1891,0,m,,39415,0.00357775278794,"Stevens, Orrin Cedesman.","An idyl of the sun, and other poems",,random,0
loc.ark+=13960=t6k07vz1r,not,obscure,1890,0,m,us,906,3.71581206212e-35,"Stone, Jasper Jay. [from old catalog]",The veteran's qualifications for civil service,,random,0
loc.ark+=13960=t6zw1zm9g,not,obscure,1867,1811,m,us,23796,2.37734108422e-10,"Cox, Sandford C.","The evangelist, and other poems",,random,0
njp.32101065604579,not,obscure,1820,0,f,uk,6936,1.01832569626e-10,"Woodcock, Henry,",Laura,,random,0
mdp.49015002077973,rev,known,1855,1819,m,us,99458,0.698303635773,"Whitman, Walt,",Leaves of grass,WR,"Norton, in-set",1
loc.ark+=13960=t13n30w9p,not,obscure,1917,1888,f,us,9111,0.00420766363661,"Andrews, Edith Fargo.",Vagrant visions,,random,0
njp.32101026750396,rev,known,1830,1795,f,uk,48082,0.837838628169,"Northampton, Margaret Clephane Compton,",Irene,QR,reviewed,1
uc2.ark+=13960=t4pk09t89,not,obscure,1880,1830,m,,40226,0.00111226583072,"St. John, Charles Henry.",Country love and city life,,random,0
uc2.ark+=13960=t4pk0b904,not,obscure,1818,0,m,uk,14311,7.76240812876e-08,"Briggs, John,",,,random,0
nyp.33433074826789,not,obscure,1911,1855,m,us,25172,0.999999134048,"Warman, Cy,",Songs of Cy Warman,,random,0
loc.ark+=13960=t1kh1508t,not,obscure,1864,1790,m,us,3288,0.00138278990264,"Halleck, Fitz-Greene,",Young America,,random,0
loc.ark+=13960=t0qr5g21z,not,obscure,1902,0,,,12024,0.0118214624428,"Haswin, Frances Rosina. [from old catalog]",Some songs and verses,,random,0
uc2.ark+=13960=t52f7kv9h,rev,known,1825,1794,f,us,39723,0.00538799817206,"Brooks, Maria Gowen,","Zóphiël; or, The bride of seven",QR,reviewed,1
uc2.ark+=13960=t7br8q34d,not,obscure,1872,1818,m,uk,35669,0.000516311747702,"Forsyth, William,",Idylls and lyrics,,random,0
njp.32101068604063,rev,known,1885,1850,m,uk,9070,1.0,"Stevenson, Robert Louis,",A child's garden of verses,FR,reviewed,1
loc.ark+=13960=t1zc8q99n,rev,known,1882,1835,f,us,21228,0.999999355413,"Spofford, Harriet Elizabeth Prescott,",Poems,ATL,reviewed,1
loc.ark+=13960=t3rv11c37,not,obscure,1889,1849,f,uk,5670,1.61985364553e-11,"Culler, Lucy Yeend.",Violet,,random,0
loc.ark+=13960=t7dr3dz91,not,obscure,1901,1881,f,us,17970,5.12744592922e-12,"Pickett, Anita Trueman,",Philo-sophia;,,random,0
wu.89099777773,not,obscure,1883,1835,m,us,47970,0.839881367125,"Croffut, W. A.",A midsummer lark,,random,0
loc.ark+=13960=t23b6hk19,not,obscure,1910,0,,,13430,6.95922768578e-08,"Farnsworth, Edward Clarence.",Saint Helena,,random,0
loc.ark+=13960=t78s5hf3h,not,obscure,1833,1775,f,uk,107985,0.00116247172683,"Bulmer, Agnes (Collinson),",Messiah's kingdom,,random,0
uc1.$b389270,not,obscure,1864,1835,m,uk,18634,0.95760143884,"Warren, John Byrne Leicester,","Eclogues and monodramas; or, A collection of verses",,random,0
uc1.b167489,rev,known,1820,1784,m,uk,40273,0.999736410937,"Barton, Bernard,",Poems,ER,reviewed,1
uc2.ark+=13960=fk5p84448t,rev,known,1902,1866,m,us,6542,0.981150439513,"Taylor, Bert Leston,",Line-o'-type lyrics,ATL,reviewed,1
nyp.33433075790711,not,obscure,1914,1873,m,us,12686,0.000463397226362,"Fisher, Benjamin Franklin,",Life harmonies,,random,0
uc2.ark+=13960=t8bg2n21x,rev,known,1889,1861,f,uk,7864,0.99999968401,"Levy, Amy,",A London plane-tree,BM,reviewed,1
mdp.39015030659935,rev,known,1902,1844,m,uk,9001,0.999999822698,"Bridges, Robert,",Bramble Brae,ATL,reviewed,1
uc1.b3332871,rev,known,1914,1862,m,us,23255,4.38625073614e-05,"Bangs, John Kendrick,",The foothills of Parnassus,PMV,reviewed,1
uc1.b2831659,not,obscure,1886,0,,,22389,5.11140327411e-09,anonymous3,Chimes from a poet's belfrey,,random,0
hvd.hn8n81,not,obscure,1823,1795,m,us,51093,0.999991482156,"Percival, James Gates,",Poems,,random,0
uc2.ark+=13960=t6736rz12,rev,known,1855,1824,m,uk,26193,0.99999959647,"Allingham, William,",Day and night songs; and The music-master,ER,reviewed,1
uc2.ark+=13960=t7fq9w84p,not,obscure,1893,1811,m,uk,21964,0.0028371074764,"Scott, William Bell,",A poet's harvest home,,random,0
mdp.39015065460522,not,obscure,1875,1811,m,uk,35961,4.25869646451e-08,"Moffat, James C.",Alwyn,,random,0
mdp.39015059390164,rev,known,1857,1809,m,uk,26346,0.866882391219,"Blackie, John Stuart,",Lays and Legends of Ancient Greece,WR,reviewed,1
nyp.33433075808877,not,obscure,1901,1862,m,us,18480,2.01891830207e-13,"McMahon, Patrick Maurice,",From fair Hawaiiland;,,random,0
uc2.ark+=13960=t1td9vq8p,rev,known,1889,1812,m,uk,17477,0.999999406323,"Browning, Robert,",Asolando,BM,"Norton, in-set",1
uc2.ark+=13960=t05x2bh3q,not,obscure,1865,0,,,43754,1.42806754596e-12,anonymous7,Wermigey; or The weir amid the water,,random,0
loc.ark+=13960=t24b3nc5c,rev,obscure,1862,0,,,34315,0.999947599288,L,"Sybelle, and other poems",WR,reviewed,1
loc.ark+=13960=t8cf9tk39,not,obscure,1880,1846,m,us,30452,1.12438773294e-18,"Kyner, James Henry,","Odes, hymns and songs of the G. A. R",,random,0
uc2.ark+=13960=t9w08xj0q,rev,known,1884,1861,f,us,10314,0.999999970334,"Guiney, Louise Imogen,",Songs at the start,ATL,reviewed,1
njp.32101063702987,not,obscure,1881,1820,m,us,9700,3.09848465921e-20,"Randolph, Anson D. F.",Easter chimes,,random,0
uc2.ark+=13960=t1hh6hw20,rev,known,1828,1759,m,uk,14379,0.999999240392,"Sharp, Richard,",Epistles in verse,QR,reviewed,1
uc2.ark+=13960=t5h99f43z,rev,known,1834,1781,m,uk,28928,0.999212168655,"Elliott, Ebenezer,",[Elliott's poems],ER,reviewed,1
nyp.33433066657317,not,obscure,1912,0,,,9657,2.98481475558e-05,"Shepard, Mary Norsworthy.",Where it listeth,,random,0
uc1.b165945,rev,known,1830,1807,m,uk,47528,0.999999999995,"Montgomery, Robert,","Satan, a poem",ER,reviewed,1
uc1.b166949,rev,known,1866,1830,f,uk,20018,0.999999958839,"Rossetti, Christina Georgina,",The prince's progress and other poems,WR,"Norton, in-set",1
loc.ark+=13960=t5q81t975,rev,known,1841,1809,m,us,19855,0.548921154413,"Earle, Pliny",Marathon,GrM,reviewed,1
nyp.33433066643903,rev,known,1879,1838,f,us,21552,1.0,"Bates, Charlotte Fiske,","Risk, and other poems",ATL,reviewed,1
miun.abr7660.0001.001,rev,known,1918,1873,m,uk,11133,0.999468409418,"Ford, Ford Madox,","On Heaven, and poems written on active service",EGO,reviewed,1
mdp.39015063919453,not,obscure,1914,1862,m,uk,30968,0.999806789778,"Gale, Norman,",Collected poems,,random,0
loc.ark+=13960=t5q81tq24,not,obscure,1854,0,f,us,15851,0.0857474228963,"Blake, Emma M.",Reliquae,,random,0
loc.ark+=13960=t0ms46c3p,not,obscure,1914,1876,m,us,9739,1.75626876723e-09,"Maxwell, George Madison,","Bare-foot days, and other poems",,random,0
uc1.b166368,rev,known,1819,1791,m,uk,7200,0.955754231495,"Leigh, Chandos,",The view,ER,reviewed,1
loc.ark+=13960=t6349841r,rev,known,1864,1821,m,us,33205,1.0,"Tuckerman, Frederick Goddard,",Poems,ATL,reviewed,1
uc2.ark+=13960=t3fx7436h,rev,known,1849,1809,m,uk,26573,0.999999996846,"Tennyson, Alfred Tennyson,",In memoriam,ER,"Norton, in-set",1
nyp.33433074903737,not,obscure,1892,1839,m,au,29892,2.09639003583e-06,"Yarrington, W. H. H.",Australian verses,,random,0
nyp.33433066626916,rev,known,1883,1834,m,us,25207,0.999999999996,"Nichols, Starr Hoyt,",Monte Rosa,ATL,reviewed,1
uc1.b183776,not,obscure,1882,1799,m,us,12125,5.36585979371e-13,"Alcott, Amos Bronson,",Sonnets and canzonets,,random,0
nyp.33433076035355,not,obscure,1842,1809,f,us,44191,0.00358840091888,"Scott, Julia H. Kinney,",Poems,,random,0
nyp.33433075741730,rev,known,1867,1825,m,us,32286,0.999948263552,"Taylor, Bayard,",The picture of St. John,FR,reviewed,1
uc2.ark+=13960=t07w68f3s,rev,known,1875,1851,m,us,15516,0.999999999005,"Lathrop, George Parsons,",Rose and roof-tree,ATL,reviewed,1
loc.ark+=13960=t4hm64973,not,obscure,1846,0,m,us,15311,1.47846953577e-11,"Plumer, Wm.",Lyrica sacra,,random,0
uc2.ark+=13960=t7dr2r59g,not,obscure,1828,1766,f,uk,5176,2.24213854839e-08,"Watts, Susanna,",The insects in council,,random,0
loc.ark+=13960=t18k7vr3q,rev,known,1887,1847,m,us,12638,1.11792021144e-05,"Roche, James Jeffrey,",Songs and satires,ATL,reviewed,1
uc2.ark+=13960=t4vh5j76c,rev,known,1866,1821,m,uk,47482,0.993391355074,"Plumptre, E. H.","Master and scholar, etc., etc",WR,reviewed,1
uc1.b3311873,not,obscure,1830,1780,m,uk,21202,0.142701147617,"Croly, George,",The poetical works of the Rev. George Croly,,random,0
uc2.ark+=13960=t23b62184,not,obscure,1892,1866,m,uk,18737,5.34698376653e-06,"Le Gallienne, Richard,",English poems,,random,0
nyp.33433074914437,rev,known,1835,1770,m,uk,42138,0.99999989955,"Wordsworth, William,",Yarrow revisited,QR,"Norton, in-set",1
loc.ark+=13960=t4qj7w512,not,obscure,1871,0,,,8195,0.229798033334,"Gates, Rozina. [from old catalog]",A panoramic view of the creation!,,random,0
uc2.ark+=13960=t7pn9060k,rev,known,1896,1867,m,uk,17607,0.999996699043,"Dowson, Ernest Christopher,",The poems of Ernest Dowson,SAV,"Norton, in-set",1
loc.ark+=13960=t7wm1rg17,not,obscure,1907,0,f,us,15900,0.999994564072,"Johnson, Felicia Ross. [from old catalog]",Seamstress and poet,,random,0
uc1.b167406,rev,known,1891,1865,m,us,23528,0.999929594443,"Cawein, Madison Julius,",Days and dreams,ATL,reviewed,1
uc2.ark+=13960=t23b6296r,rev,known,1898,1866,f,uk,13580,1.0,"Shorter, Dora Sigerson,",The fairy changeling and other poems,FR,reviewed,1
njp.32101066457365,not,obscure,1860,1827,m,uk,25538,0.546364040295,"Collins, Mortimer,",Summer songs,,random,0
mdp.39015059422017,not,obscure,1894,1839,m,uk,24339,0.997792778248,"Japp, Alexander H.",Dramatic pictures,,random,0
loc.ark+=13960=t55d9qp4v,not,obscure,1903,0,,,10522,3.23660065902e-08,"Kelley, N. P. [from old catalog]",Poems,,random,0
loc.ark+=13960=t56d6fr15,not,obscure,1871,1819,m,us,28457,0.293867061888,"Smith, Francis S.",Poems for the million,,random,0
